pred_id	recall	precision
phastCons:mean_phastCons	0.5201698513800425	0.04910803768290239
phastCons:mean_phastCons	0.5201698513800425	0.04897061762942235
phastCons:mean_phastCons	0.5222929936305732	0.04895522388059702
phastCons:mean_phastCons	0.524416135881104	0.049037125272979945
phastCons:mean_phastCons	0.5265392781316348	0.0490506329113924
phastCons:mean_phastCons	0.5286624203821656	0.048986818807790676
phastCons:mean_phastCons	0.5286624203821656	0.04885226603884638
phastCons:mean_phastCons	0.535031847133758	0.049094097019286964
phastCons:mean_phastCons	0.5371549893842887	0.04915484748397125
phastCons:mean_phastCons	0.5435244161358811	0.04931612406087459
phastCons:mean_phastCons	0.5456475583864119	0.04935663529863645
phastCons:mean_phastCons	0.5498938428874734	0.04957886676875957
phastCons:mean_phastCons	0.5498938428874734	0.04938036224976168
phastCons:mean_phastCons	0.5498938428874734	0.04919278252611586
phastCons:mean_phastCons	0.5498938428874734	0.049025175089911034
phastCons:mean_phastCons	0.5498938428874734	0.04876671060064018
phastCons:mean_phastCons	0.5583864118895966	0.0492324971920629
phastCons:mean_phastCons	0.5583864118895966	0.04907632020899422
phastCons:mean_phastCons	0.5583864118895966	0.048948445933370555
phastCons:mean_phastCons	0.5583864118895966	0.04864065100795265
phastCons:mean_phastCons	0.564755838641189	0.04903225806451613
phastCons:mean_phastCons	0.5668789808917197	0.049035812672176306
phastCons:mean_phastCons	0.5690021231422505	0.04896765941896583
phastCons:mean_phastCons	0.5711252653927813	0.048944687045123725
phastCons:mean_phastCons	0.5732484076433121	0.048975149646290586
phastCons:mean_phastCons	0.583864118895966	0.04955847900522617
phastCons:mean_phastCons	0.5859872611464968	0.04960460100647016
phastCons:mean_phastCons	0.5923566878980892	0.049892703862660946
phastCons:mean_phastCons	0.5923566878980892	0.049768105601141636
phastCons:mean_phastCons	0.5944798301486199	0.04975124378109453
phastCons:mean_phastCons	0.5966029723991507	0.049655416151263475
phastCons:mean_phastCons	0.6008492569002123	0.04985905567300916
phastCons:mean_phastCons	0.6008492569002123	0.04965783470784348
phastCons:mean_phastCons	0.6008492569002123	0.049501486793772954
phastCons:mean_phastCons	0.6029723991507431	0.04952048823016565
phastCons:mean_phastCons	0.6029723991507431	0.04933981931897151
phastCons:mean_phastCons	0.6050955414012739	0.04933356413363337
phastCons:mean_phastCons	0.6050955414012739	0.04919730709476955
phastCons:mean_phastCons	0.6050955414012739	0.04893543956043956
phastCons:mean_phastCons	0.6072186836518046	0.048989379924631725
phastCons:mean_phastCons	0.6093418259023354	0.04902630679877007
phastCons:mean_phastCons	0.6093418259023354	0.04889267461669506
phastCons:mean_phastCons	0.6157112526539278	0.04922763537599728
phastCons:mean_phastCons	0.6178343949044586	0.04929696764357107
phastCons:mean_phastCons	0.6178343949044586	0.04913880445795339
phastCons:mean_phastCons	0.6199575371549894	0.04919137466307277
phastCons:mean_phastCons	0.6220806794055201	0.04916932371203222
phastCons:mean_phastCons	0.6220806794055201	0.04907050745268799
phastCons:mean_phastCons	0.6242038216560509	0.04906542056074766
phastCons:mean_phastCons	0.6284501061571125	0.0492184901895577
phastCons:mean_phastCons	0.6326963906581741	0.04932141674942072
phastCons:mean_phastCons	0.6348195329087049	0.04933179343342683
phastCons:mean_phastCons	0.6390658174097664	0.04954732510288066
phastCons:mean_phastCons	0.6390658174097664	0.04936044604788455
phastCons:mean_phastCons	0.6390658174097664	0.04916693890885332
phastCons:mean_phastCons	0.643312101910828	0.04931640625
phastCons:mean_phastCons	0.6475583864118896	0.04945678611966921
phastCons:mean_phastCons	0.6496815286624203	0.04948253557567917
phastCons:mean_phastCons	0.6539278131634819	0.04966139954853273
phastCons:mean_phastCons	0.6581740976645435	0.04984724232191671
phastCons:mean_phastCons	0.6645435244161358	0.050071988481842904
phastCons:mean_phastCons	0.6645435244161358	0.04985664224275247
phastCons:mean_phastCons	0.6645435244161358	0.04961953075459734
phastCons:mean_phastCons	0.6645435244161358	0.04945489018802338
phastCons:mean_phastCons	0.6645435244161358	0.0493846639318397
phastCons:mean_phastCons	0.6666666666666666	0.04925490196078432
phastCons:mean_phastCons	0.673036093418259	0.04955447866187275
phastCons:mean_phastCons	0.6772823779193206	0.049758228045546714
phastCons:mean_phastCons	0.6815286624203821	0.0498292455759081
phastCons:mean_phastCons	0.6857749469214437	0.04987646695491044
phastCons:mean_phastCons	0.6857749469214437	0.04971525319378175
phastCons:mean_phastCons	0.6900212314225053	0.0498237007511881
phastCons:mean_phastCons	0.6900212314225053	0.0496031746031746
phastCons:mean_phastCons	0.6942675159235668	0.049764115050981585
phastCons:mean_phastCons	0.6963906581740976	0.049779936257398696
phastCons:mean_phastCons	0.6985138004246284	0.04977307110438729
phastCons:mean_phastCons	0.70276008492569	0.049962264150943396
phastCons:mean_phastCons	0.70276008492569	0.04980439362022269
phastCons:mean_phastCons	0.70276008492569	0.04964007198560288
phastCons:mean_phastCons	0.70276008492569	0.049432497013142174
phastCons:mean_phastCons	0.7070063694267515	0.049524092801903626
phastCons:mean_phastCons	0.7070063694267515	0.04941385962308948
phastCons:mean_phastCons	0.7091295116772823	0.04940828402366864
phastCons:mean_phastCons	0.7154989384288747	0.04969768470727031
phastCons:mean_phastCons	0.7176220806794055	0.049669360764144015
phastCons:mean_phastCons	0.7197452229299363	0.04969217238346526
phastCons:mean_phastCons	0.7197452229299363	0.04950350467289719
phastCons:mean_phastCons	0.7197452229299363	0.049344978165938864
phastCons:mean_phastCons	0.7197452229299363	0.04923032239326169
phastCons:mean_phastCons	0.7197452229299363	0.049109083007388095
phastCons:mean_phastCons	0.7197452229299363	0.04891069109796566
phastCons:mean_phastCons	0.7197452229299363	0.048776978417266185
phastCons:mean_phastCons	0.7197452229299363	0.04848398169336384
phastCons:mean_phastCons	0.7261146496815286	0.04877353108956075
phastCons:mean_phastCons	0.7261146496815286	0.04864172948371498
phastCons:mean_phastCons	0.7282377919320594	0.04861111111111111
phastCons:mean_phastCons	0.7346072186836518	0.048808012413598535
phastCons:mean_phastCons	0.7346072186836518	0.04858868136497683
phastCons:mean_phastCons	0.7346072186836518	0.0484525976753956
phastCons:mean_phastCons	0.7367303609341825	0.048470456767704985
phastCons:mean_phastCons	0.7367303609341825	0.04830850619518307
phastCons:mean_phastCons	0.7388535031847133	0.04829979181124219
phastCons:mean_phastCons	0.7409766454352441	0.04823106688778331
phastCons:mean_phastCons	0.7473460721868365	0.04851157662624035
phastCons:mean_phastCons	0.7473460721868365	0.04835829097403489
phastCons:mean_phastCons	0.7473460721868365	0.048252227553118573
phastCons:mean_phastCons	0.7494692144373672	0.04825700615174299
phastCons:mean_phastCons	0.7494692144373672	0.04809264305177112
phastCons:mean_phastCons	0.7515923566878981	0.04808475957620212
phastCons:mean_phastCons	0.7579617834394905	0.048347778981581796
phastCons:mean_phastCons	0.7579617834394905	0.04827586206896552
phastCons:mean_phastCons	0.7600849256900213	0.04824797843665768
phastCons:mean_phastCons	0.7622080679405521	0.048039609260002676
phastCons:mean_phastCons	0.7622080679405521	0.047911383958361135
phastCons:mean_phastCons	0.7622080679405521	0.047675962815405044
phastCons:mean_phastCons	0.7643312101910829	0.04770739464617016
phastCons:mean_phastCons	0.7643312101910829	0.047619047619047616
phastCons:mean_phastCons	0.7664543524416136	0.04756884965081038
phastCons:mean_phastCons	0.7685774946921444	0.04764411687286128
phastCons:mean_phastCons	0.772823779193206	0.047775298595616224
phastCons:mean_phastCons	0.772823779193206	0.047619047619047616
phastCons:mean_phastCons	0.7791932059447984	0.04785500065197549
phastCons:mean_phastCons	0.7834394904458599	0.04796568308852203
phastCons:mean_phastCons	0.7876857749469215	0.04805699481865285
phastCons:mean_phastCons	0.7919320594479831	0.04810420428166108
phastCons:mean_phastCons	0.7940552016985138	0.048028765891871064
phastCons:mean_phastCons	0.7961783439490446	0.04802766393442623
phastCons:mean_phastCons	0.7961783439490446	0.04792944785276074
phastCons:mean_phastCons	0.7961783439490446	0.04780114722753346
phastCons:mean_phastCons	0.7983014861995754	0.047824980920885274
phastCons:mean_phastCons	0.8004246284501062	0.04784263959390863
phastCons:mean_phastCons	0.802547770700637	0.047854158754272694
phastCons:mean_phastCons	0.8046709129511678	0.04786562263197777
phastCons:mean_phastCons	0.8131634819532909	0.04829151431093179
phastCons:mean_phastCons	0.8152866242038217	0.048271527341294786
phastCons:mean_phastCons	0.8152866242038217	0.04804804804804805
phastCons:mean_phastCons	0.8174097664543525	0.048070920214758395
phastCons:mean_phastCons	0.8174097664543525	0.04798105682951147
phastCons:mean_phastCons	0.8195329087048833	0.04798011187072716
phastCons:mean_phastCons	0.8237791932059448	0.0481329859818881
phastCons:mean_phastCons	0.8237791932059448	0.04804953560371517
phastCons:mean_phastCons	0.832271762208068	0.048424953675108094
phastCons:mean_phastCons	0.8343949044585988	0.04841093865484109
phastCons:mean_phastCons	0.8407643312101911	0.04863072577674076
phastCons:mean_phastCons	0.8471337579617835	0.048873101420872124
phastCons:mean_phastCons	0.8535031847133758	0.04913824715804914
phastCons:mean_phastCons	0.8556263269639066	0.04915833130031715
phastCons:mean_phastCons	0.8598726114649682	0.0492640797956453
phastCons:mean_phastCons	0.8598726114649682	0.04908495939886075
phastCons:mean_phastCons	0.861995753715499	0.04908717204691089
phastCons:mean_phastCons	0.8641188959660298	0.04913085465958474
phastCons:mean_phastCons	0.8641188959660298	0.049053874894540196
phastCons:mean_phastCons	0.8641188959660298	0.04893003125751383
phastCons:mean_phastCons	0.8641188959660298	0.04880681136826958
phastCons:mean_phastCons	0.8662420382165605	0.048827190043082815
phastCons:mean_phastCons	0.8662420382165605	0.04864671515440563
phastCons:mean_phastCons	0.8662420382165605	0.04853098608302605
phastCons:mean_phastCons	0.8704883227176221	0.048601232811759126
phastCons:mean_phastCons	0.8704883227176221	0.04842329042163694
phastCons:mean_phastCons	0.8726114649681529	0.048495575221238936
phastCons:mean_phastCons	0.8726114649681529	0.04832451499118166
phastCons:mean_phastCons	0.8747346072186837	0.0483227773868168
phastCons:mean_phastCons	0.8768577494692145	0.048332358104154476
phastCons:mean_phastCons	0.881104033970276	0.048441694875685774
phastCons:mean_phastCons	0.8832271762208068	0.048462255358807084
phastCons:mean_phastCons	0.8832271762208068	0.048377718339341784
phastCons:mean_phastCons	0.8853503184713376	0.048286243631310795
phastCons:mean_phastCons	0.8895966029723992	0.048372200415608406
phastCons:mean_phastCons	0.89171974522293	0.04830917874396135
phastCons:mean_phastCons	0.89171974522293	0.048143053645116916
phastCons:mean_phastCons	0.8938428874734607	0.048147301006404394
phastCons:mean_phastCons	0.8959660297239915	0.04816801734961763
phastCons:mean_phastCons	0.8959660297239915	0.048047364226346354
phastCons:mean_phastCons	0.8959660297239915	0.04792187145128322
phastCons:mean_phastCons	0.8959660297239915	0.04784038090919397
phastCons:mean_phastCons	0.8959660297239915	0.04775916704391127
phastCons:mean_phastCons	0.8959660297239915	0.04767284229552644
phastCons:mean_phastCons	0.8959660297239915	0.047527874760671246
phastCons:mean_phastCons	0.8959660297239915	0.047437050359712234
phastCons:mean_phastCons	0.8980891719745223	0.047416208945185515
phyloP:min_phyloP	0.1040339702760085	0.033863165169315826
phyloP:min_phyloP	0.1040339702760085	0.03349282296650718
phyloP:min_phyloP	0.1040339702760085	0.0330188679245283
phyloP:min_phyloP	0.10828025477707007	0.03418230563002681
phyloP:min_phyloP	0.10828025477707007	0.03388704318936877
phyloP:min_phyloP	0.10828025477707007	0.0334865397242285
phyloP:min_phyloP	0.11040339702760085	0.03383214053350683
phyloP:min_phyloP	0.11889596602972399	0.0360592401802962
phyloP:min_phyloP	0.11889596602972399	0.035691523263224986
phyloP:min_phyloP	0.11889596602972399	0.03530895334174023
phyloP:min_phyloP	0.12101910828025478	0.03549190535491906
phyloP:min_phyloP	0.12101910828025478	0.03522867737948084
phyloP:min_phyloP	0.12314225053078556	0.03540903540903541
phyloP:min_phyloP	0.12526539278131635	0.0358227079538555
phyloP:min_phyloP	0.12526539278131635	0.03545673076923077
phyloP:min_phyloP	0.12526539278131635	0.03522388059701492
phyloP:min_phyloP	0.12738853503184713	0.035629453681710214
phyloP:min_phyloP	0.12951167728237792	0.0357981220657277
phyloP:min_phyloP	0.12951167728237792	0.035239745811669554
phyloP:min_phyloP	0.1316348195329087	0.035509736540664374
phyloP:min_phyloP	0.13800424628450106	0.0368689733408962
phyloP:min_phyloP	0.14012738853503184	0.03718309859154929
phyloP:min_phyloP	0.14012738853503184	0.03699551569506727
phyloP:min_phyloP	0.14012738853503184	0.03640375068946498
phyloP:min_phyloP	0.14012738853503184	0.03594771241830065
phyloP:min_phyloP	0.14012738853503184	0.03556034482758621
phyloP:min_phyloP	0.14225053078556263	0.03571428571428571
phyloP:min_phyloP	0.15074309978768577	0.03760593220338983
phyloP:min_phyloP	0.15286624203821655	0.03769633507853403
phyloP:min_phyloP	0.15286624203821655	0.03734439834024896
phyloP:min_phyloP	0.15498938428874734	0.03760947964966512
phyloP:min_phyloP	0.15498938428874734	0.037378392217101895
phyloP:min_phyloP	0.1592356687898089	0.03809040121889284
phyloP:min_phyloP	0.1592356687898089	0.037783375314861464
phyloP:min_phyloP	0.16348195329087048	0.03838484546360917
phyloP:min_phyloP	0.16348195329087048	0.03809995051954478
phyloP:min_phyloP	0.16348195329087048	0.03794972893050764
phyloP:min_phyloP	0.16560509554140126	0.03804878048780488
phyloP:min_phyloP	0.16772823779193205	0.03831231813773036
phyloP:min_phyloP	0.16772823779193205	0.038072289156626506
phyloP:min_phyloP	0.16772823779193205	0.03781713738630924
phyloP:min_phyloP	0.16772823779193205	0.03756538278649548
phyloP:min_phyloP	0.16772823779193205	0.037211493170042395
phyloP:min_phyloP	0.16772823779193205	0.03707179727827311
phyloP:min_phyloP	0.17197452229299362	0.037569573283859
phyloP:min_phyloP	0.17197452229299362	0.03736162361623616
phyloP:min_phyloP	0.17197452229299362	0.037241379310344824
phyloP:min_phyloP	0.17197452229299362	0.037003197807217905
phyloP:min_phyloP	0.1740976645435244	0.037188208616780044
phyloP:min_phyloP	0.17834394904458598	0.03776978417266187
phyloP:min_phyloP	0.17834394904458598	0.03761755485893417
phyloP:min_phyloP	0.17834394904458598	0.037366548042704624
phyloP:min_phyloP	0.18259023354564755	0.037935597706219674
phyloP:min_phyloP	0.18259023354564755	0.03773584905660377
phyloP:min_phyloP	0.18471337579617833	0.037793223284100785
phyloP:min_phyloP	0.18683651804670912	0.03793103448275862
phyloP:min_phyloP	0.18683651804670912	0.037462750106428265
phyloP:min_phyloP	0.18895966029723993	0.03760033798056612
phyloP:min_phyloP	0.1910828025477707	0.037751677852348994
phyloP:min_phyloP	0.1910828025477707	0.03737541528239203
phyloP:min_phyloP	0.1932059447983015	0.03755674783326455
phyloP:min_phyloP	0.19957537154989385	0.03858784893267652
phyloP:min_phyloP	0.20169851380042464	0.03868078175895766
phyloP:min_phyloP	0.20169851380042464	0.03841488071168621
phyloP:min_phyloP	0.20169851380042464	0.03793929712460064
phyloP:min_phyloP	0.20169851380042464	0.03766851704996035
phyloP:min_phyloP	0.20382165605095542	0.03785488958990536
phyloP:min_phyloP	0.21443736730360935	0.03940694498634413
phyloP:min_phyloP	0.21656050955414013	0.0395195660596668
phyloP:min_phyloP	0.22505307855626328	0.040769230769230766
phyloP:min_phyloP	0.22717622080679406	0.040902140672782875
phyloP:min_phyloP	0.22717622080679406	0.04071537290715373
phyloP:min_phyloP	0.22929936305732485	0.04080090668681526
phyloP:min_phyloP	0.22929936305732485	0.040586245772266064
phyloP:min_phyloP	0.22929936305732485	0.040328603435399554
phyloP:min_phyloP	0.22929936305732485	0.03994082840236687
phyloP:min_phyloP	0.22929936305732485	0.039315617036767385
phyloP:min_phyloP	0.23142250530785563	0.03932178932178932
phyloP:min_phyloP	0.23354564755838642	0.03939828080229226
phyloP:min_phyloP	0.23779193205944799	0.03970223325062035
phyloP:min_phyloP	0.24203821656050956	0.04022582921665491
phyloP:min_phyloP	0.24203821656050956	0.039929947460595444
phyloP:min_phyloP	0.24203821656050956	0.03970741901776385
phyloP:min_phyloP	0.24416135881104034	0.039847539847539845
phyloP:min_phyloP	0.24416135881104034	0.03961419221495005
phyloP:min_phyloP	0.24628450106157113	0.03980782429649966
phyloP:min_phyloP	0.24628450106157113	0.03949608443990466
phyloP:min_phyloP	0.2484076433121019	0.03959390862944162
phyloP:min_phyloP	0.2526539278131635	0.04009433962264151
phyloP:min_phyloP	0.25477707006369427	0.04009355162044771
phyloP:min_phyloP	0.2611464968152866	0.0405004939084623
phyloP:min_phyloP	0.2653927813163482	0.040929927963326784
phyloP:min_phyloP	0.267515923566879	0.041028980788016936
phyloP:min_phyloP	0.27388535031847133	0.041653212786567646
phyloP:min_phyloP	0.27388535031847133	0.041452442159383034
phyloP:min_phyloP	0.27388535031847133	0.04124040920716113
phyloP:min_phyloP	0.2781316348195329	0.04170646290990131
phyloP:min_phyloP	0.2781316348195329	0.041351010101010104
phyloP:min_phyloP	0.28874734607218683	0.04264659767952336
phyloP:min_phyloP	0.28874734607218683	0.042328042328042326
phyloP:min_phyloP	0.2908704883227176	0.04244114002478315
phyloP:min_phyloP	0.2929936305732484	0.04244847739157182
phyloP:min_phyloP	0.2929936305732484	0.04234427738570114
phyloP:min_phyloP	0.2929936305732484	0.04203472433749619
phyloP:min_phyloP	0.2929936305732484	0.041945288753799395
phyloP:min_phyloP	0.2951167728237792	0.04207021791767555
phyloP:min_phyloP	0.2951167728237792	0.041867469879518074
phyloP:min_phyloP	0.29723991507430997	0.042067307692307696
phyloP:min_phyloP	0.29723991507430997	0.041916167664670656
phyloP:min_phyloP	0.29936305732484075	0.04207699194270367
phyloP:min_phyloP	0.29936305732484075	0.04191438763376932
phyloP:min_phyloP	0.29936305732484075	0.041642055522740695
phyloP:min_phyloP	0.3078556263269639	0.04239766081871345
phyloP:min_phyloP	0.3099787685774947	0.042491268917345754
phyloP:min_phyloP	0.31634819532908703	0.043188405797101447
phyloP:min_phyloP	0.31634819532908703	0.042989036353144834
phyloP:min_phyloP	0.31634819532908703	0.042754662840746055
phyloP:min_phyloP	0.31634819532908703	0.04249857387335995
phyloP:min_phyloP	0.3205944798301486	0.04276408949306146
phyloP:min_phyloP	0.3205944798301486	0.04257118691852269
phyloP:min_phyloP	0.3205944798301486	0.04234436343241727
phyloP:min_phyloP	0.3205944798301486	0.04215522054718034
phyloP:min_phyloP	0.3205944798301486	0.04202616198163095
phyloP:min_phyloP	0.3248407643312102	0.04232365145228216
phyloP:min_phyloP	0.32908704883227174	0.04269972451790634
phyloP:min_phyloP	0.3375796178343949	0.04358552631578947
phyloP:min_phyloP	0.33970276008492567	0.04368004368004368
phyloP:min_phyloP	0.34182590233545646	0.043714363290795547
phyloP:min_phyloP	0.34182590233545646	0.043560606060606064
phyloP:min_phyloP	0.34394904458598724	0.04370110601564608
phyloP:min_phyloP	0.346072186836518	0.04375838926174497
phyloP:min_phyloP	0.3481953290870488	0.043698374633626434
phyloP:min_phyloP	0.3524416135881104	0.04403183023872679
phyloP:min_phyloP	0.35456475583864117	0.04402847350382283
phyloP:min_phyloP	0.35881104033970274	0.04439190964013659
phyloP:min_phyloP	0.3609341825902335	0.04435168275502217
phyloP:min_phyloP	0.3630573248407643	0.044450220951390694
phyloP:min_phyloP	0.36942675159235666	0.04500775995861355
phyloP:min_phyloP	0.36942675159235666	0.04479917610710608
phyloP:min_phyloP	0.37154989384288745	0.044802867383512544
phyloP:min_phyloP	0.37367303609341823	0.044783715012722644
phyloP:min_phyloP	0.37579617834394907	0.04478744939271255
phyloP:min_phyloP	0.3821656050955414	0.045317220543806644
phyloP:min_phyloP	0.386411889596603	0.0455
phyloP:min_phyloP	0.3885350318471338	0.0456245325355273
phyloP:min_phyloP	0.39278131634819535	0.045780747339767384
phyloP:min_phyloP	0.3970276008492569	0.04616144161935325
phyloP:min_phyloP	0.3991507430997877	0.04615762337343481
phyloP:min_phyloP	0.3991507430997877	0.04601076847772883
phyloP:min_phyloP	0.40552016985138006	0.046472019464720196
phyloP:min_phyloP	0.40764331210191085	0.04647785039941903
phyloP:min_phyloP	0.4118895966029724	0.046634615384615385
phyloP:min_phyloP	0.4140127388535032	0.046494992846924176
phyloP:min_phyloP	0.416135881104034	0.04657794676806084
phyloP:min_phyloP	0.416135881104034	0.046467520151730675
phyloP:min_phyloP	0.4182590233545648	0.04646226415094339
phyloP:min_phyloP	0.42038216560509556	0.046511627906976744
phyloP:min_phyloP	0.42250530785562634	0.04644107351225204
phyloP:min_phyloP	0.4267515923566879	0.04671159656053916
phyloP:min_phyloP	0.4288747346072187	0.04673762147154095
phyloP:min_phyloP	0.4288747346072187	0.04661897069005308
phyloP:min_phyloP	0.4309978768577495	0.04669887278582931
phyloP:min_phyloP	0.43524416135881105	0.046986018794407516
phyloP:min_phyloP	0.43736730360934184	0.04688211197086937
phyloP:min_phyloP	0.4394904458598726	0.04696007259528131
phyloP:min_phyloP	0.4437367303609342	0.047199638663053295
phyloP:min_phyloP	0.4437367303609342	0.047019122609673794
phyloP:min_phyloP	0.44798301486199577	0.047235280949182896
phyloP:min_phyloP	0.45010615711252655	0.04731086810979692
phyloP:min_phyloP	0.4564755838641189	0.047619047619047616
phyloP:min_phyloP	0.4585987261146497	0.04757709251101322
phyloP:min_phyloP	0.4607218683651805	0.047619047619047616
phyloP:min_phyloP	0.46496815286624205	0.04792122538293216
phyloP:min_phyloP	0.46496815286624205	0.0477332170880558
phyloP:min_phyloP	0.46496815286624205	0.04760869565217391
phyloP:min_phyloP	0.46709129511677283	0.04763967085318319
phyloP:min_phyloP	0.4692144373673036	0.0475678002582867
phyloP:min_phyloP	0.4692144373673036	0.04741471787170135
phyloP:min_phyloP	0.47770700636942676	0.04797441364605544
phyloP:min_phyloP	0.4861995753715499	0.04843485617597293
phyloP:min_phyloP	0.4861995753715499	0.04801845250576641
phyloP:min_phyloP	0.4861995753715499	0.04788791300711
phyloP:min_phyloP	0.4883227176220807	0.04792665138570536
phyloP:min_phyloP	0.4883227176220807	0.04780710870920807
phyloP:min_phyloP	0.49044585987261147	0.04778651220521307
phyloP:min_phyloP	0.49256900212314225	0.04771698889345948
phyloP:min_phyloP	0.49469214437367304	0.047687269750307
phyloP:min_phyloP	0.4989384288747346	0.04782254782254782
phyloP:min_phyloP	0.4989384288747346	0.047599756937411385
phyloP:min_phyloP	0.5010615711252654	0.04770568021022842
phyloP:min_phyloP	0.505307855626327	0.04788732394366197
phyloP:min_phyloP	0.505307855626327	0.047590481903619274
phyloP:min_phyloP	0.505307855626327	0.04721285459234279
phyloP:min_phyloP	0.5074309978768577	0.04731736289843595
phyloP:min_phyloP	0.5074309978768577	0.04701947668699587
phyloP:min_phyloP	0.5095541401273885	0.047040376323010585
phyloP:min_phyloP	0.5095541401273885	0.04689331770222743
phyloP:min_phyloP	0.5095541401273885	0.04674717569146864
phyloP:min_phyloP	0.5095541401273885	0.04645760743321719
phyloP:min_phyloP	0.5095541401273885	0.04634099246958873
phyloP:min_phyloP	0.5095541401273885	0.046153846153846156
phyloP:min_phyloP	0.5095541401273885	0.045924225028702644
phyloP:min_phyloP	0.5095541401273885	0.045784051888592144
phyloP:min_phyloP	0.5159235668789809	0.04618893746436039
phyloP:min_phyloP	0.5180467091295117	0.04620337057375497
phyloP:min_phyloP	0.524416135881104	0.046507249105629825
phyloP:min_phyloP	0.5286624203821656	0.04675178370259106
phyloP:min_phyloP	0.5307855626326964	0.046737707982800525
phyloP:min_phyloP	0.5392781316348195	0.047299813780260706
phyloP:min_phyloP	0.5392781316348195	0.04710682492581603
phyloP:min_phyloP	0.5392781316348195	0.04698483166851646
phyloP:min_phyloP	0.5414012738853503	0.04701327433628318
phyloP:min_phyloP	0.5435244161358811	0.04694663487988263
phyloP:min_phyloP	0.5498938428874734	0.04734052275635167
phyloP:min_phyloP	0.5520169851380042	0.04735883424408015
phyloP:min_phyloP	0.5520169851380042	0.047109983692697956
phyloP:min_phyloP	0.554140127388535	0.04719710669077758
phyloP:min_phyloP	0.5562632696390658	0.04721571454316093
phyloP:min_phyloP	0.5605095541401274	0.0473967684021544
phyloP:min_phyloP	0.5605095541401274	0.04723564143853999
phyloP:min_phyloP	0.5605095541401274	0.04701691896705254
phyloP:min_phyloP	0.5626326963906582	0.04706091280412005
phyloP:min_phyloP	0.5626326963906582	0.046861184792219276
phyloP:min_phyloP	0.5690021231422505	0.04712502197995428
phyloP:min_phyloP	0.5690021231422505	0.04685314685314685
phyloP:min_phyloP	0.5711252653927813	0.04683147632311978
phyloP:min_phyloP	0.5732484076433121	0.04672897196261682
phyloP:min_phyloP	0.5796178343949044	0.047044632086851626
phyloP:min_phyloP	0.5796178343949044	0.046899158220237075
phyloP:min_phyloP	0.5796178343949044	0.046826758147512866
phyloP:min_phyloP	0.5796178343949044	0.046706586826347304
phyloP:min_phyloP	0.5817409766454352	0.04671781756180733
phyloP:min_phyloP	0.5817409766454352	0.04660656574247321
phyloP:min_phyloP	0.583864118895966	0.04666553538096046
phyloP:min_phyloP	0.5902335456475584	0.046927751519243756
phyloP:min_phyloP	0.5902335456475584	0.04677772168938247
phyloP:min_phyloP	0.5923566878980892	0.04675716440422323
phyloP:min_phyloP	0.5944798301486199	0.046721174703821124
phyloP:min_phyloP	0.5944798301486199	0.04651935537464695
phyloP:min_phyloP	0.6029723991507431	0.046957671957671955
phyloP:min_phyloP	0.6050955414012739	0.04685958566261098
phyloP:min_phyloP	0.6050955414012739	0.0467673121102724
phyloP:min_phyloP	0.6050955414012739	0.04654581087702107
phyloP:min_phyloP	0.6050955414012739	0.04643206256109482
phyloP:min_phyloP	0.613588110403397	0.04686993188452806
phyloP:min_phyloP	0.6220806794055201	0.0473420584908709
phyloP:min_phyloP	0.6220806794055201	0.04706827309236948
phyloP:min_phyloP	0.6305732484076433	0.04751239801631739
phyloP:min_phyloP	0.6305732484076433	0.04739865943185445
phyloP:min_phyloP	0.6305732484076433	0.04730805989168525
phyloP:min_phyloP	0.6369426751592356	0.04755865567533291
phyloP:min_phyloP	0.6390658174097664	0.04755134281200632
phyloP:min_phyloP	0.6454352441613588	0.04778371581263754
phyloP:min_phyloP	0.6475583864118896	0.04785064323815501
phyloP:min_phyloP	0.6475583864118896	0.04767859934344224
phyloP:min_phyloP	0.6496815286624203	0.04767097678766163
phyloP:min_phyloP	0.6518046709129511	0.047715262667081135
phyloP:min_phyloP	0.6518046709129511	0.04757477142414381
phyloP:min_phyloP	0.6518046709129511	0.047471779805164684
phyloP:min_phyloP	0.6518046709129511	0.047238036621018616
phyloP:min_phyloP	0.6518046709129511	0.04688454489920586
phyloP:min_phyloP	0.6581740976645435	0.04721291501675297
phyloP:min_phyloP	0.6602972399150743	0.04718555606129571
phyloP:min_phyloP	0.6624203821656051	0.04717979736881899
phyloP:min_phyloP	0.6624203821656051	0.047009190899502784
phyloP:min_phyloP	0.6624203821656051	0.046790641871625675
phyloP:min_phyloP	0.6645435244161358	0.046772265391512254
phyloP:min_phyloP	0.6666666666666666	0.04678885412010133
phyloP:min_phyloP	0.6709129511677282	0.0469678953626635
phyloP:min_phyloP	0.6709129511677282	0.04683563065065955
phyloP:min_phyloP	0.6709129511677282	0.046621422248450874
phyloP:min_phyloP	0.673036093418259	0.04663822274532882
phyloP:min_phyloP	0.6815286624203821	0.04689554419284149
phyloP:min_phyloP	0.6857749469214437	0.04701601164483261
phyloP:min_phyloP	0.6900212314225053	0.047115105827776164
phyloP:min_phyloP	0.692144373673036	0.047178002894356
phyloP:min_phyloP	0.6942675159235668	0.047165729121592385
phyloP:min_phyloP	0.6942675159235668	0.047003018542475204
phyloP:min_phyloP	0.7006369426751592	0.047203547418109
phyloP:min_phyloP	0.7048832271762208	0.04719931760022747
phyloP:min_phyloP	0.7048832271762208	0.047058823529411764
